Naissance,Debut,Enfants,Sexe,AgeLiq,AOD,ATP,DTP,AOD_Macron,AgeCL_Macron,DC,DV,CL,Possible,Tauxplein,Decote,Surcote,Possible_Mac,Tauxplein_Mac,Decote_Mac,Surcote_Mac
1967,37,2,2,67,62,67,170,64.33333333333334,61.75,120,136,0,1,1,0,0,1,1,0,0
1967,37,3,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,3,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,3,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,3,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,3,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,3,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,3,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,3,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,3,2,60,62,67,170,64.33333333333334,61.75,92,116,0,0,,,,0,,,
1967,37,3,2,61,62,67,170,64.33333333333334,61.75,96,120,0,0,,,,0,,,
1967,37,3,2,62,62,67,170,64.33333333333334,61.75,100,124,0,1,0,12,0,0,,,
1967,37,3,2,63,62,67,170,64.33333333333334,61.75,104,128,0,1,0,12,0,0,,,
1967,37,3,2,64,62,67,170,64.33333333333334,61.75,108,132,0,1,0,12,0,0,,,
1967,37,3,2,65,62,67,170,64.33333333333334,61.75,112,136,0,1,0,8,0,1,0,8,0
1967,37,3,2,66,62,67,170,64.33333333333334,61.75,116,140,0,1,0,4,0,1,0,4,0
1967,37,3,2,67,62,67,170,64.33333333333334,61.75,120,144,0,1,1,0,0,1,1,0,0
1967,37,4,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,4,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,4,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,4,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,4,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,4,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,4,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,4,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,4,2,60,62,67,170,64.33333333333334,61.75,92,124,0,0,,,,0,,,
1967,37,4,2,61,62,67,170,64.33333333333334,61.75,96,128,0,0,,,,0,,,
1967,37,4,2,62,62,67,170,64.33333333333334,61.75,100,132,0,1,0,12,0,0,,,
1967,37,4,2,63,62,67,170,64.33333333333334,61.75,104,136,0,1,0,12,0,0,,,
1967,37,4,2,64,62,67,170,64.33333333333334,61.75,108,140,0,1,0,12,0,0,,,
1967,37,4,2,65,62,67,170,64.33333333333334,61.75,112,144,0,1,0,8,0,1,0,8,0
1967,37,4,2,66,62,67,170,64.33333333333334,61.75,116,148,0,1,0,4,0,1,0,4,0
1967,37,4,2,67,62,67,170,64.33333333333334,61.75,120,152,0,1,1,0,0,1,1,0,0
1967,37,5,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,5,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,5,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,5,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,5,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,5,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,5,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,5,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,5,2,60,62,67,170,64.33333333333334,61.75,92,132,0,0,,,,0,,,
1967,37,5,2,61,62,67,170,64.33333333333334,61.75,96,136,0,0,,,,0,,,
1967,37,5,2,62,62,67,170,64.33333333333334,61.75,100,140,0,1,0,12,0,0,,,
1967,37,5,2,63,62,67,170,64.33333333333334,61.75,104,144,0,1,0,12,0,0,,,
1967,37,5,2,64,62,67,170,64.33333333333334,61.75,108,148,0,1,0,12,0,0,,,
1967,37,5,2,65,62,67,170,64.33333333333334,61.75,112,152,0,1,0,8,0,1,0,8,0
1967,37,5,2,66,62,67,170,64.33333333333334,61.75,116,156,0,1,0,4,0,1,0,4,0
1967,37,5,2,67,62,67,170,64.33333333333334,61.75,120,160,0,1,1,0,0,1,1,0,0
1967,37,6,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,6,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,6,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,6,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,6,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,6,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,6,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,6,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,6,2,60,62,67,170,64.33333333333334,61.75,92,140,0,0,,,,0,,,
1967,37,6,2,61,62,67,170,64.33333333333334,61.75,96,144,0,0,,,,0,,,
1967,37,6,2,62,62,67,170,64.33333333333334,61.75,100,148,0,1,0,12,0,0,,,
1967,37,6,2,63,62,67,170,64.33333333333334,61.75,104,152,0,1,0,12,0,0,,,
1967,37,6,2,64,62,67,170,64.33333333333334,61.75,108,156,0,1,0,12,0,0,,,
1967,37,6,2,65,62,67,170,64.33333333333334,61.75,112,160,0,1,0,8,0,1,0,8,0
1967,37,6,2,66,62,67,170,64.33333333333334,61.75,116,164,0,1,0,4,0,1,0,4,0
1967,37,6,2,67,62,67,170,64.33333333333334,61.75,120,168,0,1,1,0,0,1,1,0,0
1967,37,7,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,7,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,7,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,7,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,7,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,7,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,7,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,7,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,7,2,60,62,67,170,64.33333333333334,61.75,92,148,0,0,,,,0,,,
1967,37,7,2,61,62,67,170,64.33333333333334,61.75,96,152,0,0,,,,0,,,
1967,37,7,2,62,62,67,170,64.33333333333334,61.75,100,156,0,1,0,12,0,0,,,
1967,37,7,2,63,62,67,170,64.33333333333334,61.75,104,160,0,1,0,10,0,0,,,
1967,37,7,2,64,62,67,170,64.33333333333334,61.75,108,164,0,1,0,6,0,0,,,
1967,37,7,2,65,62,67,170,64.33333333333334,61.75,112,168,0,1,0,2,0,1,0,2,0
1967,37,7,2,66,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,37,7,2,67,62,67,170,64.33333333333334,61.75,120,170,0,1,1,0,0,1,1,0,0
1967,37,8,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,8,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,8,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,8,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,8,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,8,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,8,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,8,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,8,2,60,62,67,170,64.33333333333334,61.75,92,156,0,0,,,,0,,,
1967,37,8,2,61,62,67,170,64.33333333333334,61.75,96,160,0,0,,,,0,,,
1967,37,8,2,62,62,67,170,64.33333333333334,61.75,100,164,0,1,0,6,0,0,,,
1967,37,8,2,63,62,67,170,64.33333333333334,61.75,104,168,0,1,0,2,0,0,,,
1967,37,8,2,64,62,67,170,64.33333333333334,61.75,108,170,0,1,1,0,0,0,,,
1967,37,8,2,65,62,67,170,64.33333333333334,61.75,112,170,0,1,1,0,0,1,1,0,0
1967,37,8,2,66,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,37,8,2,67,62,67,170,64.33333333333334,61.75,120,170,0,1,1,0,0,1,1,0,0
1967,37,9,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,9,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,9,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,9,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,9,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,9,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,9,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,9,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,9,2,60,62,67,170,64.33333333333334,61.75,92,164,0,0,,,,0,,,
1967,37,9,2,61,62,67,170,64.33333333333334,61.75,96,168,0,0,,,,0,,,
1967,37,9,2,62,62,67,170,64.33333333333334,61.75,100,170,0,1,1,0,0,0,,,
1967,37,9,2,63,62,67,170,64.33333333333334,61.75,104,170,0,1,1,0,0,0,,,
1967,37,9,2,64,62,67,170,64.33333333333334,61.75,108,170,0,1,1,0,0,0,,,
1967,37,9,2,65,62,67,170,64.33333333333334,61.75,112,170,0,1,1,0,0,1,1,0,0
1967,37,9,2,66,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,37,9,2,67,62,67,170,64.33333333333334,61.75,120,170,0,1,1,0,0,1,1,0,0
1967,37,10,1,60,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,37,10,1,61,62,67,170,64.33333333333334,61.75,96,96,0,0,,,,0,,,
1967,37,10,1,62,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,37,10,1,63,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,37,10,1,64,62,67,170,64.33333333333334,61.75,108,108,0,1,0,12,0,0,,,
1967,37,10,1,65,62,67,170,64.33333333333334,61.75,112,112,0,1,0,8,0,1,0,8,0
1967,37,10,1,66,62,67,170,64.33333333333334,61.75,116,116,0,1,0,4,0,1,0,4,0
1967,37,10,1,67,62,67,170,64.33333333333334,61.75,120,120,0,1,1,0,0,1,1,0,0
1967,37,10,2,60,62,67,170,64.33333333333334,61.75,92,170,0,0,,,,0,,,
1967,37,10,2,61,62,67,170,64.33333333333334,61.75,96,170,0,0,,,,0,,,
1967,37,10,2,62,62,67,170,64.33333333333334,61.75,100,170,0,1,1,0,0,0,,,
1967,37,10,2,63,62,67,170,64.33333333333334,61.75,104,170,0,1,1,0,0,0,,,
1967,37,10,2,64,62,67,170,64.33333333333334,61.75,108,170,0,1,1,0,0,0,,,
1967,37,10,2,65,62,67,170,64.33333333333334,61.75,112,170,0,1,1,0,0,1,1,0,0
1967,37,10,2,66,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,37,10,2,67,62,67,170,64.33333333333334,61.75,120,170,0,1,1,0,0,1,1,0,0
1967,38,0,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,0,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,0,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,0,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,0,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,0,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,0,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,0,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,0,2,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,0,2,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,0,2,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,0,2,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,0,2,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,0,2,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,0,2,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,0,2,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,1,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,1,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,1,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,1,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,1,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,1,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,1,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,1,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,1,2,60,62,67,170,64.33333333333334,61.75,88,96,0,0,,,,0,,,
1967,38,1,2,61,62,67,170,64.33333333333334,61.75,92,100,0,0,,,,0,,,
1967,38,1,2,62,62,67,170,64.33333333333334,61.75,96,104,0,1,0,12,0,0,,,
1967,38,1,2,63,62,67,170,64.33333333333334,61.75,100,108,0,1,0,12,0,0,,,
1967,38,1,2,64,62,67,170,64.33333333333334,61.75,104,112,0,1,0,12,0,0,,,
1967,38,1,2,65,62,67,170,64.33333333333334,61.75,108,116,0,1,0,8,0,1,0,8,0
1967,38,1,2,66,62,67,170,64.33333333333334,61.75,112,120,0,1,0,4,0,1,0,4,0
1967,38,1,2,67,62,67,170,64.33333333333334,61.75,116,124,0,1,1,0,0,1,1,0,0
1967,38,2,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,2,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,2,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,2,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,2,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,2,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,2,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,2,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,2,2,60,62,67,170,64.33333333333334,61.75,88,104,0,0,,,,0,,,
1967,38,2,2,61,62,67,170,64.33333333333334,61.75,92,108,0,0,,,,0,,,
1967,38,2,2,62,62,67,170,64.33333333333334,61.75,96,112,0,1,0,12,0,0,,,
1967,38,2,2,63,62,67,170,64.33333333333334,61.75,100,116,0,1,0,12,0,0,,,
1967,38,2,2,64,62,67,170,64.33333333333334,61.75,104,120,0,1,0,12,0,0,,,
1967,38,2,2,65,62,67,170,64.33333333333334,61.75,108,124,0,1,0,8,0,1,0,8,0
1967,38,2,2,66,62,67,170,64.33333333333334,61.75,112,128,0,1,0,4,0,1,0,4,0
1967,38,2,2,67,62,67,170,64.33333333333334,61.75,116,132,0,1,1,0,0,1,1,0,0
1967,38,3,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,3,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,3,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,3,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,3,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,3,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,3,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,3,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,3,2,60,62,67,170,64.33333333333334,61.75,88,112,0,0,,,,0,,,
1967,38,3,2,61,62,67,170,64.33333333333334,61.75,92,116,0,0,,,,0,,,
1967,38,3,2,62,62,67,170,64.33333333333334,61.75,96,120,0,1,0,12,0,0,,,
1967,38,3,2,63,62,67,170,64.33333333333334,61.75,100,124,0,1,0,12,0,0,,,
1967,38,3,2,64,62,67,170,64.33333333333334,61.75,104,128,0,1,0,12,0,0,,,
1967,38,3,2,65,62,67,170,64.33333333333334,61.75,108,132,0,1,0,8,0,1,0,8,0
1967,38,3,2,66,62,67,170,64.33333333333334,61.75,112,136,0,1,0,4,0,1,0,4,0
1967,38,3,2,67,62,67,170,64.33333333333334,61.75,116,140,0,1,1,0,0,1,1,0,0
1967,38,4,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,4,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,4,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,4,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,4,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,4,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,4,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,4,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,4,2,60,62,67,170,64.33333333333334,61.75,88,120,0,0,,,,0,,,
1967,38,4,2,61,62,67,170,64.33333333333334,61.75,92,124,0,0,,,,0,,,
1967,38,4,2,62,62,67,170,64.33333333333334,61.75,96,128,0,1,0,12,0,0,,,
1967,38,4,2,63,62,67,170,64.33333333333334,61.75,100,132,0,1,0,12,0,0,,,
1967,38,4,2,64,62,67,170,64.33333333333334,61.75,104,136,0,1,0,12,0,0,,,
1967,38,4,2,65,62,67,170,64.33333333333334,61.75,108,140,0,1,0,8,0,1,0,8,0
1967,38,4,2,66,62,67,170,64.33333333333334,61.75,112,144,0,1,0,4,0,1,0,4,0
1967,38,4,2,67,62,67,170,64.33333333333334,61.75,116,148,0,1,1,0,0,1,1,0,0
1967,38,5,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,5,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,5,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,5,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,5,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,5,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,5,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,5,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,5,2,60,62,67,170,64.33333333333334,61.75,88,128,0,0,,,,0,,,
1967,38,5,2,61,62,67,170,64.33333333333334,61.75,92,132,0,0,,,,0,,,
1967,38,5,2,62,62,67,170,64.33333333333334,61.75,96,136,0,1,0,12,0,0,,,
1967,38,5,2,63,62,67,170,64.33333333333334,61.75,100,140,0,1,0,12,0,0,,,
1967,38,5,2,64,62,67,170,64.33333333333334,61.75,104,144,0,1,0,12,0,0,,,
1967,38,5,2,65,62,67,170,64.33333333333334,61.75,108,148,0,1,0,8,0,1,0,8,0
1967,38,5,2,66,62,67,170,64.33333333333334,61.75,112,152,0,1,0,4,0,1,0,4,0
1967,38,5,2,67,62,67,170,64.33333333333334,61.75,116,156,0,1,1,0,0,1,1,0,0
1967,38,6,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,6,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,6,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,6,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,6,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,6,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,6,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,6,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,6,2,60,62,67,170,64.33333333333334,61.75,88,136,0,0,,,,0,,,
1967,38,6,2,61,62,67,170,64.33333333333334,61.75,92,140,0,0,,,,0,,,
1967,38,6,2,62,62,67,170,64.33333333333334,61.75,96,144,0,1,0,12,0,0,,,
1967,38,6,2,63,62,67,170,64.33333333333334,61.75,100,148,0,1,0,12,0,0,,,
1967,38,6,2,64,62,67,170,64.33333333333334,61.75,104,152,0,1,0,12,0,0,,,
1967,38,6,2,65,62,67,170,64.33333333333334,61.75,108,156,0,1,0,8,0,1,0,8,0
1967,38,6,2,66,62,67,170,64.33333333333334,61.75,112,160,0,1,0,4,0,1,0,4,0
1967,38,6,2,67,62,67,170,64.33333333333334,61.75,116,164,0,1,1,0,0,1,1,0,0
1967,38,7,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,7,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,7,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,7,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,7,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,7,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,7,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,7,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,7,2,60,62,67,170,64.33333333333334,61.75,88,144,0,0,,,,0,,,
1967,38,7,2,61,62,67,170,64.33333333333334,61.75,92,148,0,0,,,,0,,,
1967,38,7,2,62,62,67,170,64.33333333333334,61.75,96,152,0,1,0,12,0,0,,,
1967,38,7,2,63,62,67,170,64.33333333333334,61.75,100,156,0,1,0,12,0,0,,,
1967,38,7,2,64,62,67,170,64.33333333333334,61.75,104,160,0,1,0,10,0,0,,,
1967,38,7,2,65,62,67,170,64.33333333333334,61.75,108,164,0,1,0,6,0,1,0,6,0
1967,38,7,2,66,62,67,170,64.33333333333334,61.75,112,168,0,1,0,2,0,1,0,2,0
1967,38,7,2,67,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,38,8,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,8,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,8,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,8,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,8,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,8,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,8,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,8,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,8,2,60,62,67,170,64.33333333333334,61.75,88,152,0,0,,,,0,,,
1967,38,8,2,61,62,67,170,64.33333333333334,61.75,92,156,0,0,,,,0,,,
1967,38,8,2,62,62,67,170,64.33333333333334,61.75,96,160,0,1,0,10,0,0,,,
1967,38,8,2,63,62,67,170,64.33333333333334,61.75,100,164,0,1,0,6,0,0,,,
1967,38,8,2,64,62,67,170,64.33333333333334,61.75,104,168,0,1,0,2,0,0,,,
1967,38,8,2,65,62,67,170,64.33333333333334,61.75,108,170,0,1,1,0,0,1,1,0,0
1967,38,8,2,66,62,67,170,64.33333333333334,61.75,112,170,0,1,1,0,0,1,1,0,0
1967,38,8,2,67,62,67,170,64.33333333333334,61.75,116,170,0,1,1,0,0,1,1,0,0
1967,38,9,1,60,62,67,170,64.33333333333334,61.75,88,88,0,0,,,,0,,,
1967,38,9,1,61,62,67,170,64.33333333333334,61.75,92,92,0,0,,,,0,,,
1967,38,9,1,62,62,67,170,64.33333333333334,61.75,96,96,0,1,0,12,0,0,,,
1967,38,9,1,63,62,67,170,64.33333333333334,61.75,100,100,0,1,0,12,0,0,,,
1967,38,9,1,64,62,67,170,64.33333333333334,61.75,104,104,0,1,0,12,0,0,,,
1967,38,9,1,65,62,67,170,64.33333333333334,61.75,108,108,0,1,0,8,0,1,0,8,0
1967,38,9,1,66,62,67,170,64.33333333333334,61.75,112,112,0,1,0,4,0,1,0,4,0
1967,38,9,1,67,62,67,170,64.33333333333334,61.75,116,116,0,1,1,0,0,1,1,0,0
1967,38,9,2,60,62,67,170,64.33333333333334,61.75,88,160,0,0,,,,0,,,
1967,38,9,2,61,62,67,170,64.33333333333334,61.75,92,164,0,0,,,,0,,,
1967,38,9,2,62,62,67,170,64.33333333333334,61.75,96,168,0,1,0,2,0,0,,,
1967,38,9,2,63,62,67,170,64.33333333333334,61.75,100,170,0,1,1,0,0,0,,,
1967,38,9,2,64,62,67,170,64.33333333333334,61.75,104,170,0,1,1,0,0,0,,,
