Naissance,Debut,Enfants,Sexe,AgeLiq,AOD,ATP,DTP,AOD_Macron,AgeCL_Macron,DC,DV,CL,Possible,Tauxplein,Decote,Surcote,Possible_Mac,Tauxplein_Mac,Decote_Mac,Surcote_Mac
1957,35,1,2,61,62,67,166,62,60,104,112,0,0,,,,0,,,
1957,35,1,2,62,62,67,166,62,60,108,116,0,1,0,12,0,1,0,12,0
1957,35,1,2,63,62,67,166,62,60,112,120,0,1,0,12,0,1,0,12,0
1957,35,1,2,64,62,67,166,62,60,116,124,0,1,0,12,0,1,0,12,0
1957,35,1,2,65,62,67,166,62,60,120,128,0,1,0,8,0,1,0,8,0
1957,35,1,2,66,62,67,166,62,60,124,132,0,1,0,4,0,1,0,4,0
1957,35,1,2,67,62,67,166,62,60,128,136,0,1,1,0,0,1,1,0,0
1957,35,2,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,2,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,2,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,2,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,2,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,2,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,2,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,2,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,2,2,60,62,67,166,62,60,100,116,0,0,,,,0,,,
1957,35,2,2,61,62,67,166,62,60,104,120,0,0,,,,0,,,
1957,35,2,2,62,62,67,166,62,60,108,124,0,1,0,12,0,1,0,12,0
1957,35,2,2,63,62,67,166,62,60,112,128,0,1,0,12,0,1,0,12,0
1957,35,2,2,64,62,67,166,62,60,116,132,0,1,0,12,0,1,0,12,0
1957,35,2,2,65,62,67,166,62,60,120,136,0,1,0,8,0,1,0,8,0
1957,35,2,2,66,62,67,166,62,60,124,140,0,1,0,4,0,1,0,4,0
1957,35,2,2,67,62,67,166,62,60,128,144,0,1,1,0,0,1,1,0,0
1957,35,3,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,3,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,3,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,3,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,3,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,3,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,3,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,3,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,3,2,60,62,67,166,62,60,100,124,0,0,,,,0,,,
1957,35,3,2,61,62,67,166,62,60,104,128,0,0,,,,0,,,
1957,35,3,2,62,62,67,166,62,60,108,132,0,1,0,12,0,1,0,12,0
1957,35,3,2,63,62,67,166,62,60,112,136,0,1,0,12,0,1,0,12,0
1957,35,3,2,64,62,67,166,62,60,116,140,0,1,0,12,0,1,0,12,0
1957,35,3,2,65,62,67,166,62,60,120,144,0,1,0,8,0,1,0,8,0
1957,35,3,2,66,62,67,166,62,60,124,148,0,1,0,4,0,1,0,4,0
1957,35,3,2,67,62,67,166,62,60,128,152,0,1,1,0,0,1,1,0,0
1957,35,4,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,4,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,4,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,4,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,4,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,4,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,4,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,4,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,4,2,60,62,67,166,62,60,100,132,0,0,,,,0,,,
1957,35,4,2,61,62,67,166,62,60,104,136,0,0,,,,0,,,
1957,35,4,2,62,62,67,166,62,60,108,140,0,1,0,12,0,1,0,12,0
1957,35,4,2,63,62,67,166,62,60,112,144,0,1,0,12,0,1,0,12,0
1957,35,4,2,64,62,67,166,62,60,116,148,0,1,0,12,0,1,0,12,0
1957,35,4,2,65,62,67,166,62,60,120,152,0,1,0,8,0,1,0,8,0
1957,35,4,2,66,62,67,166,62,60,124,156,0,1,0,4,0,1,0,4,0
1957,35,4,2,67,62,67,166,62,60,128,160,0,1,1,0,0,1,1,0,0
1957,35,5,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,5,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,5,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,5,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,5,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,5,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,5,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,5,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,5,2,60,62,67,166,62,60,100,140,0,0,,,,0,,,
1957,35,5,2,61,62,67,166,62,60,104,144,0,0,,,,0,,,
1957,35,5,2,62,62,67,166,62,60,108,148,0,1,0,12,0,1,0,12,0
1957,35,5,2,63,62,67,166,62,60,112,152,0,1,0,12,0,1,0,12,0
1957,35,5,2,64,62,67,166,62,60,116,156,0,1,0,10,0,1,0,10,0
1957,35,5,2,65,62,67,166,62,60,120,160,0,1,0,6,0,1,0,6,0
1957,35,5,2,66,62,67,166,62,60,124,164,0,1,0,2,0,1,0,2,0
1957,35,5,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,35,6,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,6,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,6,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,6,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,6,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,6,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,6,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,6,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,6,2,60,62,67,166,62,60,100,148,0,0,,,,0,,,
1957,35,6,2,61,62,67,166,62,60,104,152,0,0,,,,0,,,
1957,35,6,2,62,62,67,166,62,60,108,156,0,1,0,10,0,1,0,10,0
1957,35,6,2,63,62,67,166,62,60,112,160,0,1,0,6,0,1,0,6,0
1957,35,6,2,64,62,67,166,62,60,116,164,0,1,0,2,0,1,0,2,0
1957,35,6,2,65,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,35,6,2,66,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,35,6,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,35,7,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,7,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,7,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,7,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,7,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,7,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,7,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,7,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,7,2,60,62,67,166,62,60,100,156,0,0,,,,0,,,
1957,35,7,2,61,62,67,166,62,60,104,160,0,0,,,,0,,,
1957,35,7,2,62,62,67,166,62,60,108,164,0,1,0,2,0,1,0,2,0
1957,35,7,2,63,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,35,7,2,64,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,35,7,2,65,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,35,7,2,66,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,35,7,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,35,8,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,8,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,8,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,8,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,8,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,8,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,8,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,8,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,8,2,60,62,67,166,62,60,100,164,0,0,,,,0,,,
1957,35,8,2,61,62,67,166,62,60,104,166,0,0,,,,0,,,
1957,35,8,2,62,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,35,8,2,63,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,35,8,2,64,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,35,8,2,65,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,35,8,2,66,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,35,8,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,35,9,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,9,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,9,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,9,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,9,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,9,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,9,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,9,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,9,2,60,62,67,166,62,60,100,166,0,0,,,,0,,,
1957,35,9,2,61,62,67,166,62,60,104,166,0,0,,,,0,,,
1957,35,9,2,62,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,35,9,2,63,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,35,9,2,64,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,35,9,2,65,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,35,9,2,66,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,35,9,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,35,10,1,60,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,35,10,1,61,62,67,166,62,60,104,104,0,0,,,,0,,,
1957,35,10,1,62,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,35,10,1,63,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,35,10,1,64,62,67,166,62,60,116,116,0,1,0,12,0,1,0,12,0
1957,35,10,1,65,62,67,166,62,60,120,120,0,1,0,8,0,1,0,8,0
1957,35,10,1,66,62,67,166,62,60,124,124,0,1,0,4,0,1,0,4,0
1957,35,10,1,67,62,67,166,62,60,128,128,0,1,1,0,0,1,1,0,0
1957,35,10,2,60,62,67,166,62,60,100,166,0,0,,,,0,,,
1957,35,10,2,61,62,67,166,62,60,104,166,0,0,,,,0,,,
1957,35,10,2,62,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,35,10,2,63,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,35,10,2,64,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,35,10,2,65,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,35,10,2,66,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,35,10,2,67,62,67,166,62,60,128,166,0,1,1,0,0,1,1,0,0
1957,36,0,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,0,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,0,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,0,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,0,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,0,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,0,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,0,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,0,2,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,0,2,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,0,2,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,0,2,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,0,2,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,0,2,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,0,2,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,0,2,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,1,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,1,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,1,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,1,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,1,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,1,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,1,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,1,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,1,2,60,62,67,166,62,60,96,104,0,0,,,,0,,,
1957,36,1,2,61,62,67,166,62,60,100,108,0,0,,,,0,,,
1957,36,1,2,62,62,67,166,62,60,104,112,0,1,0,12,0,1,0,12,0
1957,36,1,2,63,62,67,166,62,60,108,116,0,1,0,12,0,1,0,12,0
1957,36,1,2,64,62,67,166,62,60,112,120,0,1,0,12,0,1,0,12,0
1957,36,1,2,65,62,67,166,62,60,116,124,0,1,0,8,0,1,0,8,0
1957,36,1,2,66,62,67,166,62,60,120,128,0,1,0,4,0,1,0,4,0
1957,36,1,2,67,62,67,166,62,60,124,132,0,1,1,0,0,1,1,0,0
1957,36,2,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,2,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,2,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,2,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,2,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,2,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,2,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,2,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,2,2,60,62,67,166,62,60,96,112,0,0,,,,0,,,
1957,36,2,2,61,62,67,166,62,60,100,116,0,0,,,,0,,,
1957,36,2,2,62,62,67,166,62,60,104,120,0,1,0,12,0,1,0,12,0
1957,36,2,2,63,62,67,166,62,60,108,124,0,1,0,12,0,1,0,12,0
1957,36,2,2,64,62,67,166,62,60,112,128,0,1,0,12,0,1,0,12,0
1957,36,2,2,65,62,67,166,62,60,116,132,0,1,0,8,0,1,0,8,0
1957,36,2,2,66,62,67,166,62,60,120,136,0,1,0,4,0,1,0,4,0
1957,36,2,2,67,62,67,166,62,60,124,140,0,1,1,0,0,1,1,0,0
1957,36,3,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,3,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,3,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,3,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,3,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,3,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,3,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,3,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,3,2,60,62,67,166,62,60,96,120,0,0,,,,0,,,
1957,36,3,2,61,62,67,166,62,60,100,124,0,0,,,,0,,,
1957,36,3,2,62,62,67,166,62,60,104,128,0,1,0,12,0,1,0,12,0
1957,36,3,2,63,62,67,166,62,60,108,132,0,1,0,12,0,1,0,12,0
1957,36,3,2,64,62,67,166,62,60,112,136,0,1,0,12,0,1,0,12,0
1957,36,3,2,65,62,67,166,62,60,116,140,0,1,0,8,0,1,0,8,0
1957,36,3,2,66,62,67,166,62,60,120,144,0,1,0,4,0,1,0,4,0
1957,36,3,2,67,62,67,166,62,60,124,148,0,1,1,0,0,1,1,0,0
1957,36,4,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,4,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,4,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,4,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,4,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,4,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,4,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,4,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,4,2,60,62,67,166,62,60,96,128,0,0,,,,0,,,
1957,36,4,2,61,62,67,166,62,60,100,132,0,0,,,,0,,,
1957,36,4,2,62,62,67,166,62,60,104,136,0,1,0,12,0,1,0,12,0
1957,36,4,2,63,62,67,166,62,60,108,140,0,1,0,12,0,1,0,12,0
1957,36,4,2,64,62,67,166,62,60,112,144,0,1,0,12,0,1,0,12,0
1957,36,4,2,65,62,67,166,62,60,116,148,0,1,0,8,0,1,0,8,0
1957,36,4,2,66,62,67,166,62,60,120,152,0,1,0,4,0,1,0,4,0
1957,36,4,2,67,62,67,166,62,60,124,156,0,1,1,0,0,1,1,0,0
1957,36,5,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,5,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,5,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,5,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,5,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,5,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,5,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,5,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,5,2,60,62,67,166,62,60,96,136,0,0,,,,0,,,
1957,36,5,2,61,62,67,166,62,60,100,140,0,0,,,,0,,,
1957,36,5,2,62,62,67,166,62,60,104,144,0,1,0,12,0,1,0,12,0
1957,36,5,2,63,62,67,166,62,60,108,148,0,1,0,12,0,1,0,12,0
1957,36,5,2,64,62,67,166,62,60,112,152,0,1,0,12,0,1,0,12,0
1957,36,5,2,65,62,67,166,62,60,116,156,0,1,0,8,0,1,0,8,0
1957,36,5,2,66,62,67,166,62,60,120,160,0,1,0,4,0,1,0,4,0
1957,36,5,2,67,62,67,166,62,60,124,164,0,1,1,0,0,1,1,0,0
1957,36,6,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,6,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,6,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,6,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,6,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,6,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,6,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,6,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,6,2,60,62,67,166,62,60,96,144,0,0,,,,0,,,
1957,36,6,2,61,62,67,166,62,60,100,148,0,0,,,,0,,,
1957,36,6,2,62,62,67,166,62,60,104,152,0,1,0,12,0,1,0,12,0
1957,36,6,2,63,62,67,166,62,60,108,156,0,1,0,10,0,1,0,10,0
1957,36,6,2,64,62,67,166,62,60,112,160,0,1,0,6,0,1,0,6,0
1957,36,6,2,65,62,67,166,62,60,116,164,0,1,0,2,0,1,0,2,0
1957,36,6,2,66,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,36,6,2,67,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,36,7,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,7,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,7,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,7,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,7,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,7,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,7,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,7,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,7,2,60,62,67,166,62,60,96,152,0,0,,,,0,,,
1957,36,7,2,61,62,67,166,62,60,100,156,0,0,,,,0,,,
1957,36,7,2,62,62,67,166,62,60,104,160,0,1,0,6,0,1,0,6,0
1957,36,7,2,63,62,67,166,62,60,108,164,0,1,0,2,0,1,0,2,0
1957,36,7,2,64,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,36,7,2,65,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,36,7,2,66,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,36,7,2,67,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,36,8,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,8,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,8,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,8,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,8,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,8,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,8,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,8,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,8,2,60,62,67,166,62,60,96,160,0,0,,,,0,,,
1957,36,8,2,61,62,67,166,62,60,100,164,0,0,,,,0,,,
1957,36,8,2,62,62,67,166,62,60,104,166,0,1,1,0,0,1,1,0,0
1957,36,8,2,63,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,36,8,2,64,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,36,8,2,65,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,36,8,2,66,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,36,8,2,67,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,36,9,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,9,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,9,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,9,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,9,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,9,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,9,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,9,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,9,2,60,62,67,166,62,60,96,166,0,0,,,,0,,,
1957,36,9,2,61,62,67,166,62,60,100,166,0,0,,,,0,,,
1957,36,9,2,62,62,67,166,62,60,104,166,0,1,1,0,0,1,1,0,0
1957,36,9,2,63,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,36,9,2,64,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,36,9,2,65,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,36,9,2,66,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,36,9,2,67,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,36,10,1,60,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,36,10,1,61,62,67,166,62,60,100,100,0,0,,,,0,,,
1957,36,10,1,62,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,36,10,1,63,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,36,10,1,64,62,67,166,62,60,112,112,0,1,0,12,0,1,0,12,0
1957,36,10,1,65,62,67,166,62,60,116,116,0,1,0,8,0,1,0,8,0
1957,36,10,1,66,62,67,166,62,60,120,120,0,1,0,4,0,1,0,4,0
1957,36,10,1,67,62,67,166,62,60,124,124,0,1,1,0,0,1,1,0,0
1957,36,10,2,60,62,67,166,62,60,96,166,0,0,,,,0,,,
1957,36,10,2,61,62,67,166,62,60,100,166,0,0,,,,0,,,
1957,36,10,2,62,62,67,166,62,60,104,166,0,1,1,0,0,1,1,0,0
1957,36,10,2,63,62,67,166,62,60,108,166,0,1,1,0,0,1,1,0,0
1957,36,10,2,64,62,67,166,62,60,112,166,0,1,1,0,0,1,1,0,0
1957,36,10,2,65,62,67,166,62,60,116,166,0,1,1,0,0,1,1,0,0
1957,36,10,2,66,62,67,166,62,60,120,166,0,1,1,0,0,1,1,0,0
1957,36,10,2,67,62,67,166,62,60,124,166,0,1,1,0,0,1,1,0,0
1957,37,0,1,60,62,67,166,62,60,92,92,0,0,,,,0,,,
1957,37,0,1,61,62,67,166,62,60,96,96,0,0,,,,0,,,
1957,37,0,1,62,62,67,166,62,60,100,100,0,1,0,12,0,1,0,12,0
1957,37,0,1,63,62,67,166,62,60,104,104,0,1,0,12,0,1,0,12,0
1957,37,0,1,64,62,67,166,62,60,108,108,0,1,0,12,0,1,0,12,0
1957,37,0,1,65,62,67,166,62,60,112,112,0,1,0,8,0,1,0,8,0
1957,37,0,1,66,62,67,166,62,60,116,116,0,1,0,4,0,1,0,4,0
